13.035678421672548	103.46800898507145	10.392621049003699	125.35678421672547	-0.0	22.848463621495718	80.50353845802204
13.046416493928275	103.14898245647778	10.429713397708296	125.46416493928274	-0.0	45.32121344725777	80.2090999629782
13.064904669966616	102.83123409570774	10.466588474046373	125.64904669966616	-0.0	15.914042817399018	79.91567248880476
13.075279551091954	102.51455224893891	10.503247847032052	125.75279551091954	-0.0	42.129557849255825	79.6232582289591
13.0920667255107	102.19911175735845	10.539693066156307	125.92066725510699	-0.0	26.29378449135355	79.33185029155861
13.105314536527386	101.88475531988757	10.57592567430286	126.05314536527385	-0.0	30.077948210397874	79.04144901438586
13.118212425209903	101.57160984760728	10.611947197007009	126.18212425209902	-0.0	37.305105613795355	78.75204907415996
13.134430548955313	101.25956007321092	10.64775914891452	126.34430548955312	-0.0	17.565042883073502	78.46364950349589
13.144440827494456	100.94869619255167	10.683363033373766	126.44440827494456	-0.0	43.57320924775099	78.17624607027656
13.162260197228727	100.63893500806627	10.718760337033187	126.62260197228727	-0.0	10.835923487478446	77.88983690817382
13.171535716440369	100.33033878215282	10.753952540855177	126.71535716440368	-0.0	43.48891891185011	77.60441853241642
13.188988031586675	100.02284871293377	10.788941105266113	126.88988031586673	-0.0	15.684333445781931	77.31998846901352
13.199464000582466	99.71650594683183	10.823727487544046	126.99464000582466	-0.0	37.44465151134382	77.03654373242794
13.214955534430167	99.4112699676979	10.858313124268031	127.14955534430167	-0.0	23.459827258686044	76.75408145575535
13.227147742620744	99.10716629131562	10.892699447683588	127.27147742620744	-0.0	30.03555424182469	76.4725989694171
13.240475411032573	98.80416773489205	10.926887872252802	127.40475411032573	-0.0	30.029549724734995	76.19209317094005
13.254288141645953	98.50228856595446	10.960879804750691	127.54288141645952	-0.0	22.515471065115584	75.91256157512545
13.265765199053895	98.20151113388636	10.99467663841551	127.65765199053895	-0.0	34.82009349804406	75.6340009530223
13.280832349022745	97.90184174216327	11.028279754801348	127.80832349022744	-0.0	15.291095576267447	75.35640891488733
13.290937101437386	97.60326943052755	11.061690526282442	127.90937101437385	-0.0	37.93225295575167	75.07978217856518
13.306822763361351	97.3057949921216	11.09491030981169	128.0682276336135	-0.0	7.962229001973685	74.80411839067094
13.316018018536893	97.0094120407085	11.127940456990865	128.16018018536892	-0.0	39.66121194908902	74.52941426401671
13.332331850990068	96.71411768132971	11.160782300944296	128.32331850990067	-0.0	-0.0	74.25566744355504
13.340980851260142	96.41990853837432	11.19343717250419	128.40980851260142	-0.0	40.363388265378994	73.9828746674837
13.357430123375744	96.12677936663778	11.22590638174954	128.57430123375744	-0.0	-0.0	73.71103355602725
13.36577351308614	95.8347286620998	11.25819123876761	128.6577351308614	-0.0	40.39634951557172	73.44014089062769
13.38217310799322	95.54374979488301	11.290293031306009	128.8217310799322	-0.0	-0.0	73.17019425423858
13.390342647050993	95.25384231905775	11.322213048805866	128.9034264705099	-0.0	40.07002796139782	72.9011904806382
13.406598885097308	94.96499890096624	11.353952557300202	129.06598885097307	-0.0	-0.0	72.63312711021149
13.414649606419509	94.67721958708954	11.385512825766549	129.14649606419508	-0.0	39.60467028225188	72.36600103221384
13.434222911509025	94.39049680022765	11.456179135027169	129.34222911509025	-0.0	76.1679325882166	72.09980094498736
13.533374590072055	94.10483104813443	11.96311163342166	130.33374590072054	-0.0	209.9639687109236	71.83393868704701
13.701127438250225	93.82021947086467	12.836653745832496	132.01127438250225	-0.0	283.2751962247161	71.56664023422393
13.899266572107402	93.5366753437346	13.774102631369567	133.99266572107402	-0.0	303.02412936941596	71.29679440752004
14.095727559381643	93.25420496795492	14.463181581949032	135.95727559381643	-0.0	283.4458841526576	71.02449792736697
14.269323275447992	92.97282114195647	14.70025252311252	137.6932327544799	-0.0	227.58098709963247	70.75102455047572
14.391048441817018	92.69252064772463	14.451651579014722	138.91048441817017	-0.0	153.77901907255696	70.47825241638749
14.440488775573755	92.4133013171857	13.849148318379486	139.40488775573755	-0.0	-0.0	70.20803628022705
14.440439023118302	92.13514634684807	13.168358608635769	139.40439023118302	-0.0	-0.0	69.94149005547665
14.440439023118302	91.85804359260798	12.275001344764869	139.40439023118302	-0.0	-0.0	69.67896037546141
14.440439023118302	91.5819733426859	11.187296769019252	139.40439023118302	-0.0	-0.0	69.42135470016872
14.440439023118302	91.30691654614111	10.151971877986691	139.40439023118302	-0.0	-0.0	69.16914453868564
14.488600294135138	91.0328500091847	9.41044690687157	139.40439023118302	-0.0	-0.0	68.92171932088371
15.156466023520947	90.75975849247006	9.15045929145481	139.40439023118302	-0.0	-0.0	68.67796577507075
16.606868352911945	90.48762940666165	9.252174147787489	139.40439023118302	-0.0	-0.0	68.43549307300583
18.832738724853037	90.21646245712174	9.358881314191239	139.40439023118302	-0.0	-0.0	68.19372596341188
21.8232293267803	89.94625345146412	9.464012472152223	139.40439023118302	-0.0	-0.0	67.95245846741864
25.563765957996576	89.67700220298305	9.567594191064003	139.40439023118302	-0.0	-0.0	67.71171925404526
30.036119057260986	89.40870561481215	9.66965257671012	139.40439023118302	-0.0	-0.0	67.47024197983606
35.2184925448223	89.14135639740863	9.770213277440352	139.40439023118302	-0.0	-0.0	67.21753446729768
41.085630045945265	88.87496780546107	9.869301504254762	139.40439023118302	-0.0	-0.0	66.98265531926698
47.608937978223445	88.6095313481259	9.96694202330163	139.40439023118302	-0.0	-0.0	66.77222378597982
54.756624902840315	88.34503246946906	10.063159150891961	139.40439023118302	-0.0	-0.0	66.5191593424935
62.49385646061593	88.08147664752899	10.157976809260454	139.40439023118302	-0.0	-0.0	66.2771059430668
70.78292513777917	87.81886978409766	10.251418489256865	139.40439023118302	-0.0	-0.0	66.03980441746765
79.58343403409789	87.55719940070223	10.343507273030006	139.40439023118302	-0.0	-0.0	65.80310563715587
88.7778714772637	88.67140123966645	10.43426584170984	139.290226603078	114.20422105011332	-0.0	65.5672939552344
97.0996853767691	94.96819157414029	10.52371659984991	137.41302685872844	510.9872707044955	-0.0	65.80985142093951
103.02822500070828	95.808147181862	10.611884135070282	132.42862200170782	940.4570871702063	-0.0	67.95703680010493
106.88141082446094	97.60435911807437	10.69879990934106	125.59170825350436	1066.038852027615	-0.0	71.44585179293547
109.71448602564521	100.96591354719646	10.784500425300825	118.54962206042141	1035.2295052837183	-0.0	75.13986447238075
111.97154884155745	104.31312555493419	10.869022727871176	111.85851186990953	968.5849743885921	-0.0	78.65250866860214
113.82493460089654	107.3834219145559	10.952402525919565	105.66130797663524	888.3047360431717	-0.0	81.88911818315023
115.41212674025778	110.15254092833982	11.034673731285332	100.022186427867	802.6825412078861	-0.0	84.80725311057259
116.83916099992572	112.62695565874141	11.115868302311112	94.95508970610987	718.3280269452658	-0.0	87.3931716608575
118.17012675509173	114.82949725825527	11.19601621828962	90.43263040357843	639.7086159826722	-0.0	89.65796631438891
119.42934509020037	116.77422842215454	11.2751455595117	86.40088086330532	570.308505841895	-0.0	91.63066989462271
120.61235671939585	118.46783402873487	11.353282661903537	82.79493104148817	512.5466121300284	-0.0	93.34913067603266
121.69763653173366	119.95932899215741	11.430452306920952	79.54979845656096	461.45711999934645	-0.0	94.85083930536418
122.67463605874079	121.25001740641079	11.506677907884955	76.61747514578843	417.7508646435392	-0.0	96.16672395359967
123.54075811373357	122.36883053843405	11.58198166606803	73.96171550126105	378.8946132820988	-0.0	97.31919371929828
124.30152778790664	123.34423721081085	11.656384689059863	71.55587332218322	342.44429575368065	-0.0	98.32425324675812
124.96721366427174	124.1791595046178	11.729907079940276	69.37944098149403	310.7034511517494	-0.0	99.19478484833853
125.54012989230353	124.90638129757812	11.802568010982041	67.41072572072864	278.62914932551826	-0.0	99.94260994758459
126.02707856293293	125.51282100420514	11.874385790870043	65.63318629326153	250.99113718248	-0.0	100.57877066767804
126.43029755512431	126.0143643078231	11.945377927046323	64.0304218752143	225.7251044841898	-0.0	101.11293412010437
126.75663588486937	126.40628078624243	12.015561181207765	62.59038376071319	207.1678053699452	-0.0	101.55314151657667
127.00440872154773	126.733387133008	12.084951617069926	61.2989448043962	182.20906836960123	-0.0	101.9061625379717
127.18198273600501	126.97641123531048	12.153564641884243	60.148254468268256	158.68997710970964	-0.0	102.17799667879135
127.29320701946139	127.13393819660227	12.221415043760544	59.129808773025026	139.67974370051667	-0.0	102.37408875703684
127.3575917640419	127.09552324240956	12.288517026057635	58.243020892653384	179.17419987253217	-0.0	102.49981258599253
127.30646068348888	127.20931108731642	12.354884242428243	57.45149309891712	109.09090489644862	-0.0	102.56196545613916
127.23425264957768	127.1674783264679	12.420529828449114	56.7883946396563	90.44254850980495	-0.0	102.55683119754379
127.10005398840745	127.01353051768153	12.48546640450918	56.23111835363557	102.95205274265024	-0.0	102.49177234582513
126.96834777040164	126.83761198646064	12.549706105831312	55.80125723399323	126.55091280892243	-0.0	102.35831201564238
126.72735474886207	126.72752488040202	12.613260571851265	55.45003311851854	-0.0	-0.0	102.16809306388251
126.38027726659267	126.38768197271486	12.6761409961395	55.17634650954992	-0.0	-0.0	101.94302101150186
125.8851769206385	126.13540965720861	12.73835821359771	54.98396466841332	-0.0	-0.0	101.67224451396557
124.77420839149455	125.37731095829358	12.799922671138527	54.93913038627747	-0.0	-0.0	101.3421404485422
122.62936585611861	125.63350618374892	12.860844368812568	54.93913038627747	-0.0	-0.0	100.93292014480373
119.3803913905347	124.67065272904956	12.921132869270416	54.93913038627747	-0.0	-0.0	100.56444860278158
115.09054353056368	124.7511973172358	12.980797633900174	54.93913038627747	-0.0	-0.0	100.16516169515126
109.84334693833439	123.9493504714718	13.039847909465593	54.93913038627747	-0.0	-0.0	99.79290803756612
103.74096615133438	123.89437804367657	13.098292829598705	54.93913038627747	-0.0	-0.0	99.40173183890492
96.9022164073201	123.21628686398982	13.156141340309757	54.93913038627747	-0.0	-0.0	99.02771619908756
89.46025027496734	123.05982270584262	13.213402262309502	54.93913038627747	-0.0	-0.0	98.64290584875302
81.55996513224353	122.47462380160985	13.270084248371703	54.93913038627747	-0.0	-0.0	98.2685969924045
73.35518196973496	122.24435725784662	13.326195819557094	54.93913038627747	-0.0	-0.0	97.88888550444193
65.00565044847328	121.72744800811176	13.381745343467943	54.93913038627747	-0.0	-0.0	97.51532881943065
56.67393852472181	121.44498294044698	13.43674105360991	54.93913038627747	-0.0	-0.0	97.13982385038699
48.522267201668384	120.97736977578714	13.491191040824543	54.93913038627747	-0.0	-0.0	96.76773987294517
40.70935203644754	120.65921709390841	13.545103262194187	54.93913038627747	-0.0	-0.0	96.3958239822172
33.38731289920348	120.22656410183404	13.598485540378	54.93913038627747	-0.0	-0.0	96.02569848662567
26.698712152290632	119.88500968138919	13.498864399741523	54.93913038627747	-0.0	-0.0	95.65702214420784
20.7737789170544	119.47680110272358	13.080709340783661	54.93913038627747	-0.0	-0.0	95.29027999973476
15.727873472644497	119.12073663088447	12.544832940256413	54.93913038627747	-0.0	-0.0	94.92756103323107
12.110159381137443	118.72940318454496	11.944480507161238	57.05170704363186	-0.0	613.4652428382614	94.56771699658994
9.728865183909056	118.36505546520334	11.314709363587067	62.00356545741245	-0.0	844.4467596698321	94.21276498661989
8.259712483905286	117.98529673373437	10.691863850821004	68.05003255829284	-0.0	952.47216559257	93.86079750264722
7.963656586788743	117.61695376753052	10.121874717435828	74.4800129269997	-0.0	957.8555293576278	93.5137243464234
8.56415707210175	117.24514252868472	9.659827373182	80.6415707210175	-0.0	889.4257384734939	93.16924998143705
9.134278123423925	116.87564847377898	9.319471556338637	86.34278123423925	-0.0	820.7411790442485	92.828819976879
9.658759520783025	116.50937532563026	9.093328054426129	91.58759520783025	-0.0	752.511339014982	92.49010632473835
10.137892731416683	116.14056953577787	8.970399676552068	96.37892731416682	-0.0	684.7283625091801	92.15434542118685
10.571998577523614	115.77830395123974	8.932596059053546	100.71998577523613	-0.0	617.4670502249364	91.8195571312361
10.961458933114683	115.41130696461015	8.950213113432607	104.61458933114682	-0.0	550.834805600409	91.48684857382509
11.30673904076668	115.05215125011496	8.98998146765394	108.06739040766679	-0.0	484.9764963860933	91.15473456603999
11.608417711502037	114.68764637359477	9.034527337970765	111.08417711502037	-0.0	420.0915242216764	90.82430046187638
11.867232685373601	114.33102755452023	9.07960828929909	113.67232685373601	-0.0	356.4633115067375	90.49449640832316
12.084152100332668	113.96936038103976	9.124531209581102	115.84152100332668	-0.0	294.5105443100303	90.16622788508815
12.260492383179308	113.6150401569141	9.169196168153956	117.60492383179307	-0.0	234.87970521810672	89.83869102309443
12.398121681770217	113.25634841780294	9.213590688941267	118.98121681770216	-0.0	178.6183538155208	89.51258326218894
12.49982420786511	112.9041975049167	9.257714766614313	119.9982420786511	-0.0	127.4956240870428	89.18729206820281
12.569935861018468	112.5485256638481	9.301570133298265	120.69935861018467	-0.0	84.48794317148366	88.86334292630171
12.615196835094336	112.19852021169669	9.345158747715905	121.15196835094335	-0.0	53.63871228745185	88.54027657099867
12.644586922368054	111.84581124124068	9.388482584964025	121.44586922368053	-0.0	36.562781578321804	88.21848401070675
12.666227407930425	111.49798172550229	9.431543608491477	121.66227407930424	-0.0	28.831930101135217	87.89762306958737
12.684443504505415	111.14819374204563	9.474343765745907	121.84443504505414	-0.0	27.254864991114452	87.57798194408034
12.697286163348796	110.80254256616495	9.516884986943808	121.97286163348795	-0.0	45.49521381222764	87.259309615675
12.715980606105912	110.45560859089049	9.559169186700178	122.15980606105911	-0.0	30.101022398284943	86.94181378177275
12.731995560361714	110.11218409593633	9.6011982640832	122.31995560361713	-0.0	29.042731291887858	86.62531365841777
12.74491665173393	109.768039489761	9.642974101477733	122.44916651733931	-0.0	45.812826650819204	86.30995598550084
12.760868705108287	109.42686337527245	9.68449856504569	122.60868705108285	-0.0	46.59838213756172	85.99561300351364
12.77998391529142	109.08543954019366	9.725773505913462	122.79983915291419	-0.0	28.883572699746484	85.68238533438725
12.795334259555537	108.7465522387135	9.76680076011767	122.95334259555536	-0.0	31.099174499955268	85.37018489640532
12.807575805388733	108.40778463692953	9.807582147439176	123.07575805388733	-0.0	49.285353366697265	85.05907870859195
